0.578125	0.515625	2.98959
0.578125	0.523438	2.98508
0.578125	0.53125	2.97878
0.578125	0.539062	2.97068
0.578125	0.546875	2.9608
0.578125	0.554688	2.94913
0.578125	0.5625	2.93568
0.578125	0.570312	2.92047
0.578125	0.578125	2.90349
0.578125	0.585938	2.88477
0.578125	0.59375	2.86431
0.578125	0.601562	2.84212
0.578125	0.609375	2.81822
0.578125	0.617188	2.79263
0.578125	0.625	2.76535
0.578125	0.632812	2.73641
0.578125	0.640625	2.70582
0.578125	0.648438	2.67359
0.578125	0.65625	2.63976
0.578125	0.664062	2.60434
0.578125	0.671875	2.56735
0.578125	0.679688	2.52881
0.578125	0.6875	2.48875
0.578125	0.695312	2.44719
0.578125	0.703125	2.40416
0.578125	0.710938	2.35967
0.578125	0.71875	2.31377
0.578125	0.726562	2.26647
0.578125	0.734375	2.21781
0.578125	0.742188	2.16781
0.578125	0.75	2.11651
0.578125	0.757812	2.06393
0.578125	0.765625	2.01011
0.578125	0.773438	1.95507
0.578125	0.78125	1.89886
0.578125	0.789062	1.84151
0.578125	0.796875	1.78304
0.578125	0.804688	1.72351
0.578125	0.8125	1.66293
0.578125	0.820312	1.60135
0.578125	0.828125	1.53881
0.578125	0.835938	1.47534
0.578125	0.84375	1.41098
0.578125	0.851562	1.34577
0.578125	0.859375	1.27976
0.578125	0.867188	1.21297
0.578125	0.875	1.14545
0.578125	0.882812	1.07724
0.578125	0.890625	1.00838
0.578125	0.898438	0.93891
0.578125	0.90625	0.868879
0.578125	0.914062	0.798323
0.578125	0.921875	0.727287
0.578125	0.929688	0.655813
0.578125	0.9375	0.583943
0.578125	0.945312	0.511722
0.578125	0.953125	0.439193
0.578125	0.960938	0.366399
0.578125	0.96875	0.293384
0.578125	0.976562	0.220193
0.578125	0.984375	0.146869
0.578125	0.992188	0.0734567
0.578125	1	3.66538e-16
0.585938	0	0
0.585938	0.0078125	0.0753798
0.585938	0.015625	0.150714
0.585938	0.0234375	0.225958
0.585938	0.03125	0.301065
0.585938	0.0390625	0.375991
0.585938	0.046875	0.450691
0.585938	0.0546875	0.525119
0.585938	0.0625	0.599231
0.585938	0.0703125	0.672982
0.585938	0.078125	0.746327
0.585938	0.0859375	0.819223
0.585938	0.09375	0.891626
0.585938	0.101562	0.963491
0.585938	0.109375	1.03478
0.585938	0.117188	1.10544
0.585938	0.125	1.17543
0.585938	0.132812	1.24472
0.585938	0.140625	1.31326
0.585938	0.148438	1.38101
0.585938	0.15625	1.44792
0.585938	0.164062	1.51396
0.585938	0.171875	1.5791
0.585938	0.179688	1.64328
0.585938	0.1875	1.70647
0.585938	0.195312	1.76863
0.585938	0.203125	1.82972
0.585938	0.210938	1.88972
0.585938	0.21875	1.94857
0.585938	0.226562	2.00626
0.585938	0.234375	2.06273
0.585938	0.242188	2.11796
0.585938	0.25	2.17192
0.585938	0.257812	2.22457
0.585938	0.265625	2.27587
0.585938	0.273438	2.32581
0.585938	0.28125	2.37435
0.585938	0.289062	2.42145
0.585938	0.296875	2.4671
0.585938	0.304688	2.51126
0.585938	0.3125	2.55391
0.585938	0.320312	2.59502
0.585938	0.328125	2.63456
0.585938	0.335938	2.67252
0.585938	0.34375	2.70887
0.585938	0.351562	2.74359
0.585938	0.359375	2.77665
0.585938	0.367188	2.80805
0.585938	0.375	2.83775
0.585938	0.382812	2.86574
0.585938	0.390625	2.89201
0.585938	0.398438	2.91653
0.585938	0.40625	2.9393
0.585938	0.414062	2.96029
0.585938	0.421875	2.97951
0.585938	0.429688	2.99692
0.585938	0.4375	3.01254
0.585938	0.445312	3.02634
0.585938	0.453125	3.03831
0.585938	0.460938	3.04846
0.585938	0.46875	3.05677
0.585938	0.476562	3.06323
0.585938	0.484375	3.06786
0.585938	0.492188	3.07063
0.585938	0.5	3.07156
0.585938	0.507812	3.07063
0.585938	0.515625	3.06786
0.585938	0.523438	3.06323
0.585938	0.53125	3.05677
0.585938	0.539062	3.04846
0.585938	0.546875	3.03831
0.585938	0.554688	3.02634
0.585938	0.5625	3.01254
0.585938	0.570312	2.99692
0.585938	0.578125	2.97951
0.585938	0.585938	2.96029
0.585938	0.59375	2.9393
0.585938	0.601562	2.91653
0.585938	0.609375	2.89201
0.585938	0.617188	2.86574
0.585938	0.625	2.83775
0.585938	0.632812	2.80805
0.585938	0.640625	2.77665
0.585938	0.648438	2.74359
0.585938	0.65625	2.70887
0.585938	0.664062	2.67252
0.585938	0.671875	2.63456
0.585938	0.679688	2.59502
0.585938	0.6875	2.55391
0.585938	0.695312	2.51126
0.585938	0.703125	2.4671
0.585938	0.710938	2.42145
0.585938	0.71875	2.37435
0.585938	0.726562	2.32581
0.585938	0.734375	2.27587
0.585938	0.742188	2.22457
0.585938	0.75	2.17192
0.585938	0.757812	2.11796
0.585938	0.765625	2.06273
0.585938	0.773438	2.00626
0.585938	0.78125	1.94857
0.585938	0.789062	1.88972
0.585938	0.796875	1.82972
0.585938	0.804688	1.76863
0.585938	0.8125	1.70647
0.585938	0.820312	1.64328
0.585938	0.828125	1.5791
0.585938	0.835938	1.51396
0.585938	0.84375	1.44792
0.585938	0.851562	1.38101
0.585938	0.859375	1.31326
0.585938	0.867188	1.24472
0.585938	0.875	1.17543
0.585938	0.882812	1.10544
0.585938	0.890625	1.03478
0.585938	0.898438	0.963491
0.585938	0.90625	0.891626
0.585938	0.914062	0.819223
0.585938	0.921875	0.746327
0.585938	0.929688	0.672982
0.585938	0.9375	0.599231
0.585938	0.945312	0.525119
0.585938	0.953125	0.450691
0.585938	0.960938	0.375991
0.585938	0.96875	0.301065
0.585938	0.976562	0.225958
0.585938	0.984375	0.150714
0.585938	0.992188	0.0753798
0.585938	1	3.76134e-16
0.59375	0	0
0.59375	0.0078125	0.0773483
0.59375	0.015625	0.15465
0.59375	0.0234375	0.231859
0.59375	0.03125	0.308927
0.59375	0.0390625	0.38581
0.59375	0.046875	0.462461
0.59375	0.0546875	0.538832
0.59375	0.0625	0.61488
0.59375	0.0703125	0.690557
0.59375	0.078125	0.765817
0.59375	0.0859375	0.840617
0.59375	0.09375	0.91491
0.59375	0.101562	0.988652
0.59375	0.109375	1.0618
0.59375	0.117188	1.13431
0.59375	0.125	1.20613
0.59375	0.132812	1.27723
0.59375	0.140625	1.34755
0.59375	0.148438	1.41707
0.59375	0.15625	1.48573
0.59375	0.164062	1.5535
0.59375	0.171875	1.62033
0.59375	0.179688	1.68619
0.59375	0.1875	1.75103
0.59375	0.195312	1.81481
0.59375	0.203125	1.87751
0.59375	0.210938	1.93907
0.59375	0.21875	1.99946
0.59375	0.226562	2.05865
0.59375	0.234375	2.1166
0.59375	0.242188	2.17327
0.59375	0.25	2.22864
0.59375	0.257812	2.28266
0.59375	0.265625	2.33531
0.59375	0.273438	2.38655
0.59375	0.28125	2.43635
0.59375	0.289062	2.48469
0.59375	0.296875	2.53152
0.59375	0.304688	2.57684
0.59375	0.3125	2.6206
0.59375	0.320312	2.66278
0.59375	0.328125	2.70336
0.59375	0.335938	2.74231
0.59375	0.34375	2.77961
0.59375	0.351562	2.81524
0.59375	0.359375	2.84917
0.59375	0.367188	2.88138
0.59375	0.375	2.91185
0.59375	0.382812	2.94058
0.59375	0.390625	2.96753
0.59375	0.398438	2.99269
0.59375	0.40625	3.01605
0.59375	0.414062	3.0376
0.59375	0.421875	3.05731
0.59375	0.429688	3.07519
0.59375	0.4375	3.09121
0.59375	0.445312	3.10537
0.59375	0.453125	3.11766
0.59375	0.460938	3.12807
0.59375	0.46875	3.13659
0.59375	0.476562	3.14323
0.59375	0.484375	3.14797
0.59375	0.492188	3.15082
0.59375	0.5	3.15177
0.59375	0.507812	3.15082
0.59375	0.515625	3.14797
0.59375	0.523438	3.14323
0.59375	0.53125	3.13659
0.59375	0.539062	3.12807
0.59375	0.546875	3.11766
0.59375	0.554688	3.10537
0.59375	0.5625	3.09121
0.59375	0.570312	3.07519
0.59375	0.578125	3.05731
0.59375	0.585938	3.0376
0.59375	0.59375	3.01605
0.59375	0.601562	2.99269
0.59375	0.609375	2.96753
0.59375	0.617188	2.94058
0.59375	0.625	2.91185
0.59375	0.632812	2.88138
0.59375	0.640625	2.84917
0.59375	0.648438	2.81524
0.59375	0.65625	2.77961
0.59375	0.664062	2.74231
0.59375	0.671875	2.70336
0.59375	0.679688	2.66278
0.59375	0.6875	2.6206
0.59375	0.695312	2.57684
0.59375	0.703125	2.53152
0.59375	0.710938	2.48469
0.59375	0.71875	2.43635
0.59375	0.726562	2.38655
0.59375	0.734375	2.33531
0.59375	0.742188	2.28266
0.59375	0.75	2.22864
0.59375	0.757812	2.17327
0.59375	0.765625	2.1166
0.59375	0.773438	2.05865
0.59375	0.78125	1.99946
0.59375	0.789062	1.93907
0.59375	0.796875	1.87751
0.59375	0.804688	1.81481
0.59375	0.8125	1.75103
0.59375	0.820312	1.68619
0.59375	0.828125	1.62033
0.59375	0.835938	1.5535
0.59375	0.84375	1.48573
0.59375	0.851562	1.41707
0.59375	0.859375	1.34755
0.59375	0.867188	1.27723
0.59375	0.875	1.20613
0.59375	0.882812	1.13431
0.59375	0.890625	1.0618
0.59375	0.898438	0.988652
0.59375	0.90625	0.91491
0.59375	0.914062	0.840617
0.59375	0.921875	0.765817
0.59375	0.929688	0.690557
0.59375	0.9375	0.61488
0.59375	0.945312	0.538832
0.59375	0.953125	0.462461
0.59375	0.960938	0.38581
0.59375	0.96875	0.308927
0.59375	0.976562	0.231859
0.59375	0.984375	0.15465
0.59375	0.992188	0.0773483
0.59375	1	3.85957e-16
0.601562	0	0
0.601562	0.0078125	0.0793634
0.601562	0.015625	0.158679
0.601562	0.0234375	0.237899
0.601562	0.03125	0.316976
0.601562	0.0390625	0.395861
0.601562	0.046875	0.474509
0.601562	0.0546875	0.55287
0.601562	0.0625	0.630899
0.601562	0.0703125	0.708547
0.601562	0.078125	0.785769
0.601562	0.0859375	0.862517
0.601562	0.09375	0.938746
0.601562	0.101562	1.01441
0.601562	0.109375	1.08946
0.601562	0.117188	1.16386
0.601562	0.125	1.23755
0.601562	0.132812	1.3105
0.601562	0.140625	1.38266
0.601562	0.148438	1.45399
0.601562	0.15625	1.52444
0.601562	0.164062	1.59397
0.601562	0.171875	1.66255
0.601562	0.179688	1.73012
0.601562	0.1875	1.79665
0.601562	0.195312	1.86209
0.601562	0.203125	1.92642
0.601562	0.210938	1.98959
0.601562	0.21875	2.05155
0.601562	0.226562	2.11228
0.601562	0.234375	2.17174
0.601562	0.242188	2.22989
0.601562	0.25	2.2867
0.601562	0.257812	2.34213
0.601562	0.265625	2.39615
0.601562	0.273438	2.44872
0.601562	0.28125	2.49982
0.601562	0.289062	2.54942
0.601562	0.296875	2.59748
0.601562	0.304688	2.64397
0.601562	0.3125	2.68887
0.601562	0.320312	2.73216
0.601562	0.328125	2.77379
0.601562	0.335938	2.81376
0.601562	0.34375	2.85203
0.601562	0.351562	2.88858
0.601562	0.359375	2.92339
0.601562	0.367188	2.95644
0.601562	0.375	2.98772
0.601562	0.382812	3.01719
0.601562	0.390625	3.04484
0.601562	0.398438	3.07066
0.601562	0.40625	3.09463
0.601562	0.414062	3.11674
0.601562	0.421875	3.13696
0.601562	0.429688	3.1553
0.601562	0.4375	3.17174
0.601562	0.445312	3.18627
0.601562	0.453125	3.19888
0.601562	0.460938	3.20956
0.601562	0.46875	3.21831
0.601562	0.476562	3.22512
0.601562	0.484375	3.22998
0.601562	0.492188	3.23291
0.601562	0.5	3.23388
0.601562	0.507812	3.23291
0.601562	0.515625	3.22998
0.601562	0.523438	3.22512
0.601562	0.53125	3.21831
0.601562	0.539062	3.20956
0.601562	0.546875	3.19888
0.601562	0.554688	3.18627
0.601562	0.5625	3.17174
0.601562	0.570312	3.1553
0.601562	0.578125	3.13696
0.601562	0.585938	3.11674
0.601562	0.59375	3.09463
0.601562	0.601562	3.07066
0.601562	0.609375	3.04484
0.601562	0.617188	3.01719
0.601562	0.625	2.98772
0.601562	0.632812	2.95644
0.601562	0.640625	2.92339
0.601562	0.648438	2.88858
0.601562	0.65625	2.85203
0.601562	0.664062	2.81376
0.601562	0.671875	2.77379
0.601562	0.679688	2.73216
0.601562	0.6875	2.68887
0.601562	0.695312	2.64397
0.601562	0.703125	2.59748
0.601562	0.710938	2.54942
0.601562	0.71875	2.49982
0.601562	0.726562	2.44872
0.601562	0.734375	2.39615
0.601562	0.742188	2.34213
0.601562	0.75	2.2867
0.601562	0.757812	2.22989
0.601562	0.765625	2.17174
0.601562	0.773438	2.11228
0.601562	0.78125	2.05155
0.601562	0.789062	1.98959
0.601562	0.796875	1.92642
0.601562	0.804688	1.86209
0.601562	0.8125	1.79665
0.601562	0.820312	1.73012
0.601562	0.828125	1.66255
0.601562	0.835938	1.59397
0.601562	0.84375	1.52444
0.601562	0.851562	1.45399
0.601562	0.859375	1.38266
0.601562	0.867188	1.3105
0.601562	0.875	1.23755
0.601562	0.882812	1.16386
0.601562	0.890625	1.08946
0.601562	0.898438	1.01441
0.601562	0.90625	0.938746
0.601562	0.914062	0.862517
0.601562	0.921875	0.785769
0.601562	0.929688	0.708547
0.601562	0.9375	0.630899
0.601562	0.945312	0.55287
0.601562	0.953125	0.474509
0.601562	0.960938	0.395861
0.601562	0.96875	0.316976
0.601562	0.976562	0.237899
0.601562	0.984375	0.158679
0.601562	0.992188	0.0793634
0.601562	1	3.96013e-16
0.609375	0	0
0.609375	0.0078125	0.0814263
0.609375	0.015625	0.162804
0.609375	0.0234375	0.244083
0.609375	0.03125	0.325215
0.609375	0.0390625	0.406151
0.609375	0.046875	0.486843
0.609375	0.0546875	0.567241
0.609375	0.0625	0.647298
0.609375	0.0703125	0.726964
0.609375	0.078125	0.806193
0.609375	0.0859375	0.884937
0.609375	0.09375	0.963147
0.609375	0.101562	1.04078
0.609375	0.109375	1.11778
0.609375	0.117188	1.19411
0.609375	0.125	1.26972
0.609375	0.132812	1.34457
0.609375	0.140625	1.4186
0.609375	0.148438	1.49178
0.609375	0.15625	1.56407
0.609375	0.164062	1.63541
0.609375	0.171875	1.70576
0.609375	0.179688	1.77509
0.609375	0.1875	1.84335
0.609375	0.195312	1.9105
0.609375	0.203125	1.97649
0.609375	0.210938	2.0413
0.609375	0.21875	2.10488
0.609375	0.226562	2.16719
0.609375	0.234375	2.22819
0.609375	0.242188	2.28785
0.609375	0.25	2.34614
0.609375	0.257812	2.40301
0.609375	0.265625	2.45843
0.609375	0.273438	2.51237
0.609375	0.28125	2.5648
0.609375	0.289062	2.61569
0.609375	0.296875	2.66499
0.609375	0.304688	2.7127
0.609375	0.3125	2.75877
0.609375	0.320312	2.80317
0.609375	0.328125	2.84589
0.609375	0.335938	2.8869
0.609375	0.34375	2.92616
0.609375	0.351562	2.96366
0.609375	0.359375	2.99938
0.609375	0.367188	3.03329
0.609375	0.375	3.06538
0.609375	0.382812	3.09561
0.609375	0.390625	3.12399
0.609375	0.398438	3.15048
0.609375	0.40625	3.17507
0.609375	0.414062	3.19775
0.609375	0.421875	3.2185
0.609375	0.429688	3.23732
0.609375	0.4375	3.25419
0.609375	0.445312	3.26909
0.609375	0.453125	3.28203
0.609375	0.460938	3.29299
0.609375	0.46875	3.30196
0.609375	0.476562	3.30895
0.609375	0.484375	3.31394
0.609375	0.492188	3.31694
0.609375	0.5	3.31794
0.609375	0.507812	3.31694
0.609375	0.515625	3.31394
0.609375	0.523438	3.30895
0.609375	0.53125	3.30196
0.609375	0.539062	3.29299
0.609375	0.546875	3.28203
0.609375	0.554688	3.26909
0.609375	0.5625	3.25419
0.609375	0.570312	3.23732
0.609375	0.578125	3.2185
0.609375	0.585938	3.19775
0.609375	0.59375	3.17507
0.609375	0.601562	3.15048
0.609375	0.609375	3.12399
0.609375	0.617188	3.09561
0.609375	0.625	3.06538
0.609375	0.632812	3.03329
0.609375	0.640625	2.99938
0.609375	0.648438	2.96366
0.609375	0.65625	2.92616
0.609375	0.664062	2.8869
0.609375	0.671875	2.84589
0.609375	0.679688	2.80317
0.609375	0.6875	2.75877
0.609375	0.695312	2.7127
0.609375	0.703125	2.66499
0.609375	0.710938	2.61569
0.609375	0.71875	2.5648
0.609375	0.726562	2.51237
0.609375	0.734375	2.45843
0.609375	0.742188	2.40301
0.609375	0.75	2.34614
0.609375	0.757812	2.28785
0.609375	0.765625	2.22819
0.609375	0.773438	2.16719
0.609375	0.78125	2.10488
0.609375	0.789062	2.0413
0.609375	0.796875	1.97649
0.609375	0.804688	1.9105
0.609375	0.8125	1.84335
0.609375	0.820312	1.77509
0.609375	0.828125	1.70576
0.609375	0.835938	1.63541
0.609375	0.84375	1.56407
0.609375	0.851562	1.49178
0.609375	0.859375	1.4186
0.609375	0.867188	1.34457
0.609375	0.875	1.26972
0.609375	0.882812	1.19411
0.609375	0.890625	1.11778
0.609375	0.898438	1.04078
0.609375	0.90625	0.963147
0.609375	0.914062	0.884937
0.609375	0.921875	0.806193
0.609375	0.929688	0.726964
0.609375	0.9375	0.647298
0.609375	0.945312	0.567241
0.609375	0.953125	0.486843
0.609375	0.960938	0.406151
0.609375	0.96875	0.325215
0.609375	0.976562	0.244083
0.609375	0.984375	0.162804
0.609375	0.992188	0.0814263
0.609375	1	4.06307e-16
0.617188	0	0
0.617188	0.0078125	0.0835382
0.617188	0.015625	0.167026
0.617188	0.0234375	0.250413
0.617188	0.03125	0.33365
0.617188	0.0390625	0.416685
0.617188	0.046875	0.49947
0.617188	0.0546875	0.581954
0.617188	0.0625	0.664087
0.617188	0.0703125	0.74582
0.617188	0.078125	0.827104
0.617188	0.0859375	0.907889
0.617188	0.09375	0.988128
0.617188	0.101562	1.06777
0.617188	0.109375	1.14677
0.617188	0.117188	1.22508
0.617188	0.125	1.30265
0.617188	0.132812	1.37944
0.617188	0.140625	1.4554
0.617188	0.148438	1.53048
0.617188	0.15625	1.60463
0.617188	0.164062	1.67782
0.617188	0.171875	1.75
0.617188	0.179688	1.82113
0.617188	0.1875	1.89116
0.617188	0.195312	1.96005
0.617188	0.203125	2.02776
0.617188	0.210938	2.09425
0.617188	0.21875	2.15947
0.617188	0.226562	2.2234
0.617188	0.234375	2.28598
0.617188	0.242188	2.34719
0.617188	0.25	2.40699
0.617188	0.257812	2.46533
0.617188	0.265625	2.52219
0.617188	0.273438	2.57754
0.617188	0.28125	2.63132
0.617188	0.289062	2.68353
0.617188	0.296875	2.73412
0.617188	0.304688	2.78306
0.617188	0.3125	2.83032
0.617188	0.320312	2.87588
0.617188	0.328125	2.9197
0.617188	0.335938	2.96177
0.617188	0.34375	3.00206
0.617188	0.351562	3.04053
0.617188	0.359375	3.07718
0.617188	0.367188	3.11197
0.617188	0.375	3.14488
0.617188	0.382812	3.1759
0.617188	0.390625	3.20501
0.617188	0.398438	3.23219
0.617188	0.40625	3.25742
0.617188	0.414062	3.28069
0.617188	0.421875	3.30198
0.617188	0.429688	3.32129
0.617188	0.4375	3.33859
0.617188	0.445312	3.35388
0.617188	0.453125	3.36715
0.617188	0.460938	3.3784
0.617188	0.46875	3.38761
0.617188	0.476562	3.39477
0.617188	0.484375	3.3999
0.617188	0.492188	3.40297
0.617188	0.5	3.404
0.617188	0.507812	3.40297
0.617188	0.515625	3.3999
0.617188	0.523438	3.39477
0.617188	0.53125	3.38761
0.617188	0.539062	3.3784
0.617188	0.546875	3.36715
0.617188	0.554688	3.35388
0.617188	0.5625	3.33859
0.617188	0.570312	3.32129
0.617188	0.578125	3.30198
0.617188	0.585938	3.28069
0.617188	0.59375	3.25742
0.617188	0.601562	3.23219
0.617188	0.609375	3.20501
0.617188	0.617188	3.1759
0.617188	0.625	3.14488
0.617188	0.632812	3.11197
0.617188	0.640625	3.07718
0.617188	0.648438	3.04053
0.617188	0.65625	3.00206
0.617188	0.664062	2.96177
0.617188	0.671875	2.9197
0.617188	0.679688	2.87588
0.617188	0.6875	2.83032
0.617188	0.695312	2.78306
0.617188	0.703125	2.73412
0.617188	0.710938	2.68353
0.617188	0.71875	2.63132
0.617188	0.726562	2.57754
0.617188	0.734375	2.52219
0.617188	0.742188	2.46533
0.617188	0.75	2.40699
0.617188	0.757812	2.34719
0.617188	0.765625	2.28598
0.617188	0.773438	2.2234
0.617188	0.78125	2.15947
0.617188	0.789062	2.09425
0.617188	0.796875	2.02776
0.617188	0.804688	1.96005
0.617188	0.8125	1.89116
0.617188	0.820312	1.82113
0.617188	0.828125	1.75
0.617188	0.835938	1.67782
0.617188	0.84375	1.60463
0.617188	0.851562	1.53048
0.617188	0.859375	1.4554
0.617188	0.867188	1.37944
0.617188	0.875	1.30265
0.617188	0.882812	1.22508
0.617188	0.890625	1.14677
0.617188	0.898438	1.06777
0.617188	0.90625	0.988128
0.617188	0.914062	0.907889
0.617188	0.921875	0.827104
0.617188	0.929688	0.74582
0.617188	0.9375	0.664087
0.617188	0.945312	0.581954
0.617188	0.953125	0.49947
0.617188	0.960938	0.416685
0.617188	0.96875	0.33365
0.617188	0.976562	0.250413
0.617188	0.984375	0.167026
0.617188	0.992188	0.0835382
0.617188	1	4.16846e-16
0.625	0	0
0.625	0.0078125	0.0857005
0.625	0.015625	0.171349
0.625	0.0234375	0.256895
0.625	0.03125	0.342286
0.625	0.0390625	0.427471
0.625	0.046875	0.512398
0.625	0.0546875	0.597017
0.625	0.0625	0.681276
0.625	0.0703125	0.765124
0.625	0.078125	0.848512
0.625	0.0859375	0.931389
0.625	0.09375	1.0137
0.625	0.101562	1.09541
0.625	0.109375	1.17645
0.625	0.117188	1.25679
0.625	0.125	1.33637
0.625	0.132812	1.41514
0.625	0.140625	1.49307
0.625	0.148438	1.57009
0.625	0.15625	1.64617
0.625	0.164062	1.72125
0.625	0.171875	1.7953
0.625	0.179688	1.86827
0.625	0.1875	1.94011
0.625	0.195312	2.01078
0.625	0.203125	2.08024
0.625	0.210938	2.14845
0.625	0.21875	2.21537
0.625	0.226562	2.28095
0.625	0.234375	2.34515
0.625	0.242188	2.40795
0.625	0.25	2.46929
0.625	0.257812	2.52915
0.625	0.265625	2.58748
0.625	0.273438	2.64425
0.625	0.28125	2.69943
0.625	0.289062	2.75299
0.625	0.296875	2.80488
0.625	0.304688	2.85509
0.625	0.3125	2.90358
0.625	0.320312	2.95032
0.625	0.328125	2.99528
0.625	0.335938	3.03843
0.625	0.34375	3.07976
0.625	0.351562	3.11923
0.625	0.359375	3.15682
0.625	0.367188	3.19252
0.625	0.375	3.22628
0.625	0.382812	3.25811
0.625	0.390625	3.28797
0.625	0.398438	3.31585
0.625	0.40625	3.34174
0.625	0.414062	3.36561
0.625	0.421875	3.38745
0.625	0.429688	3.40725
0.625	0.4375	3.425
0.625	0.445312	3.44069
0.625	0.453125	3.45431
0.625	0.460938	3.46584
0.625	0.46875	3.47529
0.625	0.476562	3.48264
0.625	0.484375	3.4879
0.625	0.492188	3.49105
0.625	0.5	3.4921
0.625	0.507812	3.49105
0.625	0.515625	3.4879
0.625	0.523438	3.48264
0.625	0.53125	3.47529
0.625	0.539062	3.46584
0.625	0.546875	3.45431
0.625	0.554688	3.44069
0.625	0.5625	3.425
0.625	0.570312	3.40725
0.625	0.578125	3.38745
0.625	0.585938	3.36561
0.625	0.59375	3.34174
0.625	0.601562	3.31585
0.625	0.609375	3.28797
0.625	0.617188	3.25811
0.625	0.625	3.22628
0.625	0.632812	3.19252
0.625	0.640625	3.15682
0.625	0.648438	3.11923
0.625	0.65625	3.07976
0.625	0.664062	3.03843
0.625	0.671875	2.99528
0.625	0.679688	2.95032
0.625	0.6875	2.90358
0.625	0.695312	2.85509
0.625	0.703125	2.80488
0.625	0.710938	2.75299
0.625	0.71875	2.69943
0.625	0.726562	2.64425
0.625	0.734375	2.58748
0.625	0.742188	2.52915
0.625	0.75	2.46929
0.625	0.757812	2.40795
0.625	0.765625	2.34515
0.625	0.773438	2.28095
0.625	0.78125	2.21537
0.625	0.789062	2.14845
0.625	0.796875	2.08024
0.625	0.804688	2.01078
0.625	0.8125	1.94011
0.625	0.820312	1.86827
0.625	0.828125	1.7953
0.625	0.835938	1.72125
0.625	0.84375	1.64617
0.625	0.851562	1.57009
0.625	0.859375	1.49307
0.625	0.867188	1.41514
0.625	0.875	1.33637
0.625	0.882812	1.25679
0.625	0.890625	1.17645
0.625	0.898438	1.09541
0.625	0.90625	1.0137
0.625	0.914062	0.931389
0.625	0.921875	0.848512
0.625	0.929688	0.765124
0.625	0.9375	0.681276
0.625	0.945312	0.597017
0.625	0.953125	0.512398
0.625	0.960938	0.427471
0.625	0.96875	0.342286
0.625	0.976562	0.256895
0.625	0.984375	0.171349
0.625	0.992188	0.0857005
0.625	1	4.27636e-16
0.632812	0	0
0.632812	0.0078125	0.0879144
0.632812	0.015625	0.175776
0.632812	0.0234375	0.263531
0.632812	0.03125	0.351128
0.632812	0.0390625	0.438514
0.632812	0.046875	0.525635
0.632812	0.0546875	0.612439
0.632812	0.0625	0.698875
0.632812	0.0703125	0.78489
0.632812	0.078125	0.870432
0.632812	0.0859375	0.955449
0.632812	0.09375	1.03989
0.632812	0.101562	1.12371
0.632812	0.109375	1.20685
0.632812	0.117188	1.28926
0.632812	0.125	1.37089
0.632812	0.132812	1.4517
0.632812	0.140625	1.53164
0.632812	0.148438	1.61065
